source_id,country_code,type,name,native_name,code,parent_source_id,level,latitude,longitude
my:subdistrict:district:selangor:sabak-bernam:sabak,MY,mukim,Sabak,,,my:district:selangor:sabak-bernam,3,,
my:subdistrict:district:selangor:sabak-bernam:sabak-bernam,MY,mukim,Sabak Bernam,,,my:district:selangor:sabak-bernam,3,,
my:subdistrict:district:selangor:sabak-bernam:sekinchan,MY,mukim,Sekinchan,,,my:district:selangor:sabak-bernam,3,,
my:subdistrict:district:selangor:sabak-bernam:sungai-besar,MY,mukim,Sungai Besar,,,my:district:selangor:sabak-bernam,3,,
my:subdistrict:district:selangor:sabak-bernam:sungai-panjang,MY,mukim,Sungai Panjang,,,my:district:selangor:sabak-bernam,3,,
my:subdistrict:district:terengganu:kuala-terengganu:atas-tol,MY,mukim,Atas Tol,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:batu-buruk,MY,mukim,Batu Buruk,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:belara,MY,mukim,Belara,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:bukit-besar,MY,mukim,Bukit Besar,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:bukit-payong,MY,mukim,Bukit Payong,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:cabang-tiga,MY,mukim,Cabang Tiga,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:cenering,MY,mukim,Cenering,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:gelugur-kedai,MY,mukim,Gelugur Kedai,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:gelugur-raja,MY,mukim,Gelugur Raja,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:kepung,MY,mukim,Kepung,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:kuala-ibai,MY,mukim,Kuala Ibai,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:kuala-terengganu,MY,mukim,Kuala Terengganu,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:kubang-parit,MY,mukim,Kubang Parit,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:losong,MY,mukim,Losong,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:manir,MY,mukim,Manir,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:paluh,MY,mukim,Paluh,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:pengadang-buluh,MY,mukim,Pengadang Buluh,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:pulau-pulau,MY,mukim,Pulau-Pulau,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:rengas,MY,mukim,Rengas,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:serada,MY,mukim,Serada,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kuala-terengganu:tok-jamal,MY,mukim,Tok Jamal,,,my:district:terengganu:kuala-terengganu,3,,
my:subdistrict:district:terengganu:kemaman:ayer-puteh,MY,mukim,Ayer Puteh,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:bandi,MY,mukim,Bandi,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:banggul,MY,mukim,Banggul,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:binjai,MY,mukim,Binjai,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:ceneh,MY,mukim,Ceneh,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:chukai,MY,mukim,Chukai,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:hulu-chukai,MY,mukim,Hulu Chukai,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:hulu-jabur,MY,mukim,Hulu Jabur,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:kemasek,MY,mukim,Kemasek,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:kerteh,MY,mukim,Kerteh,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:ketengah-jaya,MY,mukim,Ketengah Jaya,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:kijal,MY,mukim,Kijal,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:pasir-semut,MY,mukim,Pasir Semut,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:tebak,MY,mukim,Tebak,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:kemaman:teluk-kalung,MY,mukim,Teluk Kalung,,,my:district:terengganu:kemaman,3,,
my:subdistrict:district:terengganu:dungun:al-muktatfi-billah-shah,MY,mukim,Al Muktatfi Billah Shah,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:besul,MY,mukim,Besul,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:bukit-besi,MY,mukim,Bukit Besi,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:dungun,MY,mukim,Dungun,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:hulu-paka,MY,mukim,Hulu Paka,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:jengai,MY,mukim,Jengai,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:jerangau,MY,mukim,Jerangau,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:kuala-abang,MY,mukim,Kuala Abang,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:kuala-dungun,MY,mukim,Kuala Dungun,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:kuala-paka,MY,mukim,Kuala Paka,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:kumpal,MY,mukim,Kumpal,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:paka,MY,mukim,Paka,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:pasir-raja,MY,mukim,Pasir Raja,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:rasau,MY,mukim,Rasau,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:dungun:sura,MY,mukim,Sura,,,my:district:terengganu:dungun,3,,
my:subdistrict:district:terengganu:besut:bukit-kenak,MY,mukim,Bukit Kenak,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:bukit-peteri,MY,mukim,Bukit Peteri,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:hulu-besut,MY,mukim,Hulu Besut,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:jabi,MY,mukim,Jabi,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:jerteh,MY,mukim,Jerteh,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:kampung-raja,MY,mukim,Kampung Raja,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:keluang,MY,mukim,Keluang,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:kerandang,MY,mukim,Kerandang,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:kuala-besut,MY,mukim,Kuala Besut,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:kubang-bemban,MY,mukim,Kubang Bemban,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:lubuk-kawah,MY,mukim,Lubuk Kawah,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:pasir-akar,MY,mukim,Pasir Akar,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:pelagat,MY,mukim,Pelagat,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:pangkalan-nangka,MY,mukim,Pangkalan Nangka,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:pulau-perhentian,MY,mukim,Pulau Perhentian,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:tembila,MY,mukim,Tembila,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:besut:tenang,MY,mukim,Tenang,,,my:district:terengganu:besut,3,,
my:subdistrict:district:terengganu:marang:alur-limbat,MY,mukim,Alur Limbat,,,my:district:terengganu:marang,3,,
my:subdistrict:district:terengganu:marang:bukit-payung,MY,mukim,Bukit Payung,,,my:district:terengganu:marang,3,,
my:subdistrict:district:terengganu:marang:jerung,MY,mukim,Jerung,,,my:district:terengganu:marang,3,,
my:subdistrict:district:terengganu:marang:marang,MY,mukim,Marang,,,my:district:terengganu:marang,3,,
my:subdistrict:district:terengganu:marang:merchang,MY,mukim,Merchang,,,my:district:terengganu:marang,3,,
my:subdistrict:district:terengganu:marang:pulau-kerengga,MY,mukim,Pulau Kerengga,,,my:district:terengganu:marang,3,,
my:subdistrict:district:terengganu:marang:rusila,MY,mukim,Rusila,,,my:district:terengganu:marang,3,,
my:subdistrict:district:terengganu:hulu-terengganu:ajil,MY,mukim,Ajil,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:hulu-berang,MY,mukim,Hulu Berang,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:hulu-telemung,MY,mukim,Hulu Telemung,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:hulu-terengganu,MY,mukim,Hulu Terengganu,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:jenagur,MY,mukim,Jenagur,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:kuala-berang,MY,mukim,Kuala Berang,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:kuala-telemung,MY,mukim,Kuala Telemung,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:penghulu-diman,MY,mukim,Penghulu Diman,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:sungai-tong,MY,mukim,Sungai Tong,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:tanggul,MY,mukim,Tanggul,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:hulu-terengganu:tersat,MY,mukim,Tersat,,,my:district:terengganu:hulu-terengganu,3,,
my:subdistrict:district:terengganu:setiu:bandar-permaisuri,MY,mukim,Bandar Permaisuri,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:caluk,MY,mukim,Caluk,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:chalok,MY,mukim,Chalok,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:guntung,MY,mukim,Guntung,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:hulu-nerus,MY,mukim,Hulu Nerus,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:hulu-setiu,MY,mukim,Hulu Setiu,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:merang,MY,mukim,Merang,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:pantai,MY,mukim,Pantai,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:penarik,MY,mukim,Penarik,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:setiu:permaisuri,MY,mukim,Permaisuri,,,my:district:terengganu:setiu,3,,
my:subdistrict:district:terengganu:kuala-nerus:batu-rakit,MY,mukim,Batu Rakit,,,my:district:terengganu:kuala-nerus,3,,
my:subdistrict:district:terengganu:kuala-nerus:kuala-nerus,MY,mukim,Kuala Nerus,,,my:district:terengganu:kuala-nerus,3,,
my:subdistrict:district:terengganu:kuala-nerus:pulau-redang,MY,mukim,Pulau Redang,,,my:district:terengganu:kuala-nerus,3,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:bandar-tun-razak,MY,locality,Bandar Tun Razak,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:batu,MY,locality,Batu,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:bukit-bintang,MY,locality,Bukit Bintang,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:cheras,MY,locality,Cheras,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:kepong,MY,locality,Kepong,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:lembah-pantai,MY,locality,Lembah Pantai,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:segambut,MY,locality,Segambut,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:seputeh,MY,locality,Seputeh,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:setiawangsa,MY,locality,Setiawangsa,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:titiwangsa,MY,locality,Titiwangsa,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-kuala-lumpur:wangsa-maju,MY,locality,Wangsa Maju,,,my:state:wilayah-persekutuan-kuala-lumpur,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-1,MY,precinct,Precinct 1,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-10,MY,precinct,Precinct 10,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-11,MY,precinct,Precinct 11,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-12,MY,precinct,Precinct 12,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-13,MY,precinct,Precinct 13,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-14,MY,precinct,Precinct 14,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-15,MY,precinct,Precinct 15,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-16,MY,precinct,Precinct 16,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-17,MY,precinct,Precinct 17,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-18,MY,precinct,Precinct 18,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-19,MY,precinct,Precinct 19,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-2,MY,precinct,Precinct 2,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-20,MY,precinct,Precinct 20,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-3,MY,precinct,Precinct 3,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-4,MY,precinct,Precinct 4,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-5,MY,precinct,Precinct 5,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-6,MY,precinct,Precinct 6,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-7,MY,precinct,Precinct 7,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-8,MY,precinct,Precinct 8,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-putrajaya:precinct-9,MY,precinct,Precinct 9,,,my:state:wilayah-persekutuan-putrajaya,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:bandar-victoria,MY,locality,Bandar Victoria,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:batu-arang,MY,locality,Batu Arang,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:batu-manikar,MY,locality,Batu Manikar,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:bebuloh,MY,locality,Bebuloh,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:belukut,MY,locality,Belukut,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:bukit-kalam,MY,locality,Bukit Kalam,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:bukit-kuda,MY,locality,Bukit Kuda,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:durian-tunjung,MY,locality,Durian Tunjung,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:ganggarak-merinding,MY,locality,Ganggarak / Merinding,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:gersik-saguking-jawa-parit,MY,locality,Gersik / Saguking / Jawa / Parit,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:kilan-kilan-pulau-akar,MY,locality,Kilan / Kilan Pulau Akar,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:lajau,MY,locality,Lajau,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:layang-layangan,MY,locality,Layang-Layangan,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:lubok-temiang,MY,locality,Lubok Temiang,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:nagalang-kerupang,MY,locality,Nagalang / Kerupang,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:pantai,MY,locality,Pantai,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:patau-patau-1,MY,locality,Patau-Patau 1,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:patau-patau-2,MY,locality,Patau-Patau 2,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:pohon-batu,MY,locality,Pohon Batu,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:rancha-rancha,MY,locality,Rancha-Rancha,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:sungai-bangat,MY,locality,Sungai Bangat,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:sungai-bedaun-sungai-sembilang,MY,locality,Sungai Bedaun / Sungai Sembilang,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:sungai-buton,MY,locality,Sungai Buton,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:sungai-keling,MY,locality,Sungai Keling,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:sungai-labu,MY,locality,Sungai Labu,,,my:state:wilayah-persekutuan-labuan,2,,
my:subdistrict:state:wilayah-persekutuan-labuan:sungai-lada,MY,locality,Sungai Lada,,,my:state:wilayah-persekutuan-labuan,2,,
